var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.5813953488372093,0.6841296759631593,0.027932583380164674,0.9953815480126392,0.8372854233343032,0.998740929985488,0.9407171102056552,0.9726882506058866,0.5703258328578152,0.24916522485607706,0.449523566880942,0.34038288890088536,0.00619075012681033,0.010938828560005642,9.15389299334448E-4,4.43508722174821E-4,2.834733587428242E-4,0.6479916057787479,0.4141703195706122,0.7835934845660979,0.07051647547527479,0.0013609152528379824,5.915518522976529E-4,0.0,700.0,0.0,-
0.5822259136212624,0.7254193562377108,0.0288432600704592,0.9949797511494372,0.7491513917175832,0.9981217898934636,0.9320890566879688,0.9739286083788606,0.5787089750635704,0.12379363597343232,0.4815170735818711,0.1840891353917207,0.0059297779754509325,0.011981208552275205,4.5183682700580916E-4,4.684082354922767E-4,3.686846536490032E-4,0.5113078969640562,0.4368155881650523,0.7877033157737005,0.14751879149958189,0.0014670284160158648,3.884172539906669E-4,0.0,701.0,0.0,-
0.5830564784053156,0.6027561021187686,0.028505477062381837,0.9950255421769222,0.9199964439271976,0.9990143094914866,0.9407281514979616,0.9786021803678994,0.8150383789085611,0.20007433990149964,0.5903467980515484,0.1679487545896056,0.009142113290390427,0.013143669726869905,0.001280795640519736,7.372688072311768E-4,2.927010705855776E-4,0.4885153248541685,0.4990577997058344,0.7634983373162243,0.29736972866357464,0.0013194440132029593,4.285902334832477E-4,1.0,702.0,0.16641740702857583,[8 11] 8.923962563777899; [10 11] 2.6339167353251; [8 9] 1.5504728970156767; [4 8] 1.0443937838420252; [4 10] 0.9559810130872778; [18 11] 0.831087526156568; [18 4] 0.8166853740670512; [17 20] 0.5837791689102815; [4 9] 0.5783866141646027; [1 4] 0.5142764104630964; [1 11] 0.3329558282380164; [17 4] 0.2760219489561906; [19 20] 0.24766620420496785; [18 10] 0.2273788844442729; [1 20] 0.16992523248865835; [11 13] 0.16911960119427571; [20 8] 0.13244135167943796; [1 18] 0.11445817552199986; [3 11] 0.062328448374312125; [22 11] 0.023576522073857614; [5 11] 0.017475584392927457; [0 17] -0.002739379546780864; [1 14] -0.024307939586993933; [9 15] -0.02694192532443584; [2 9] -0.02765938472903176; [1 3] -0.02842103950533444; [16 17] -0.03701128487052393; [3 8] -0.03725537700438431; [21 10] -0.03789004545715; [17 14] -0.03818040962725074; [17 12] -0.04004538959327456; [5 9] -0.04101761772744514; [6 8] -0.052423190690763025; [20 5] -0.0573991256120686; [9 11] -0.0697110692095374; [18 20] -0.07308149081241189; [17 9] -0.1296118260722697; [17 7] -0.1319938238712275; [0 7] -0.13984167068115513; [4 20] -0.1447224060111028; [20 11] -0.1540323697635109; [18 9] -0.1673473170095161; [0 11] -0.1768049226897528; [17 19] -0.19191922032045067; [19 4] -0.20070129273983084; [17 11] -0.2081695237861993; [0 10] -0.23549772595168164; [0 20] -0.24517415915819019; [19 10] -0.2947997396735704; [17 18] -0.32912891635613667; [9 10] -0.3569751215218869; [8 10] -0.38292931253257384; [19 8] -0.4225876432744865; [0 1] -0.43115804331737323; [17 10] -0.4695219072088992; [1 10] -0.47443926736223224; [17 8] -0.5022495110086932; [18 8] -0.5149769448387549; [1 19] -0.5208796155194605; [1 17] -0.5296633138945535; [18 19] -0.5369470523660437; [0 18] -0.5532866833300846; [0 19] -0.6825492260211934;
0.5838870431893688,0.7452168100927395,0.031648033367611475,0.9951120018457664,0.8345779588142114,0.9986124028340372,0.9320531514168048,0.9752842562861598,0.6609876225061598,0.21037484125333533,0.4223727096707899,0.3407938949720711,0.00626338580259285,0.0113963257814342,0.001355510795565173,6.819367893182771E-4,3.944304897351784E-4,0.4209164450962408,0.4308629259070725,0.8196861100854697,0.1226326914646238,0.0013536273088466785,4.305928808831435E-4,0.0,703.0,0.0,-
0.584717607973422,0.6871579187710747,0.033597747553297995,0.9949899183097772,0.831183525684544,0.9985443961868836,0.9318488453668,0.9719048050679316,0.6219986483892429,0.06700060622419675,0.4235026483900875,0.19290761995880565,0.005834911778468303,0.011539234471631313,5.381933941061764E-4,5.857827336632126E-4,2.905065252077483E-4,0.5112724569467075,0.4399271283952009,0.8124507295655087,0.3680570124103262,0.0014241066615605712,3.768440510656762E-4,0.0,704.0,0.0,-
0.5855481727574751,0.7376660699172608,0.02629928591860663,0.994837333292768,0.7783031067145121,0.9982104510793416,0.9410346948576426,0.9693895171310044,0.5516859634959912,0.22531539145710636,0.3822113932152106,0.15010870188163056,0.007459604523028094,0.010491378925494508,0.0012790539896538036,5.871363341927293E-4,2.982849865192327E-4,0.5089363691364702,0.2600167066238173,0.7494190569079913,0.2419206371504577,0.0013985417417687134,3.4545716156576036E-4,0.0,705.0,0.0,-
0.5863787375415282,0.6769216787132663,0.02544838589294772,0.9950051302443316,0.8277971745385188,0.9985325807083992,0.9321967725014614,0.9722465736618076,0.4634249921769611,0.2938939505905155,0.3638418070398723,0.13824063694751024,0.008913507694499044,0.011225103143704887,0.001899361330871239,3.951818852293479E-4,2.0389009544302263E-4,0.3626614946742936,0.3915440909146564,0.7422341854022796,0.3632705542508495,0.0014149431527381436,2.780211299576516E-4,0.0,706.0,0.0,-
0.5872093023255814,0.6418242673981577,0.02392200140183618,0.9953815480126392,0.8644085604370737,0.9988798746007936,0.9322492818534219,0.9754685447092614,0.3385180140262486,0.2421117842018859,0.4143018837571694,0.4484331792287391,0.005901676263178477,0.00831758404019958,0.001834271965928611,3.3078516454802044E-4,2.313516609966461E-4,0.28150765209041256,0.2742102004384833,0.7248587983304553,0.2972785705391716,0.001519245377550493,2.8062326957317967E-4,0.0,707.0,0.0,-
0.5880398671096345,0.7348321586490291,0.026042727409815856,0.99525946447665,0.9172889794071056,0.9990985511472448,0.9404077854517292,0.974861769948938,0.44646674748282217,0.2499997787502932,0.3168038744274778,0.4483672488950242,0.006219343535709143,0.010855726416422098,0.0012554015719431725,4.272921808388274E-4,3.938301023131045E-4,0.3500267065845021,0.2413684347131789,0.7557997905664472,0.19978423193475256,0.0014844057739487795,4.410184509347612E-4,0.0,708.0,0.0,-
0.5888704318936877,0.6901861615789899,0.030626203070361506,0.9950865451389612,0.8433873209840623,0.9986478492694899,0.9405458437478956,0.9606875291269648,0.4768530083857718,0.17223493178871538,0.3650360167966776,0.3511448061489412,0.012099276807393304,0.010972160858100065,9.16096402665966E-4,4.600789258575625E-4,1.8793771834319352E-4,0.3617767599554806,0.5269244947687769,0.7395742347651828,0.15588973836152206,0.0012769208468408509,4.1864086122202237E-4,0.0,709.0,0.0,-
0.5897009966777409,0.5045778566640666,0.027316875579347654,0.9953713808522996,0.8996621730837617,0.9990557087634276,0.931915093120638,0.9718626150314824,0.5420353575063045,0.20165140781188465,0.4563031991967275,0.44743878043399393,0.007380187184030356,0.012126849576509452,0.001407533532618748,3.978603161371578E-4,2.9792121952357844E-4,0.3836487354242381,0.3085113731922859,0.7188070171472379,0.3632705542508495,0.0015113331768348052,3.434574919860014E-4,0.0,710.0,0.0,-
0.590531561461794,0.6254543065769778,0.033768759375591144,0.9953866703987648,0.8542333430317137,0.9988325675896104,0.9321305247476231,0.9669777998738328,0.3692618995653283,0.11312143511409847,0.3050522808328757,0.5431490595627639,0.009083388878905295,0.00978092853266815,0.0014679792291969632,3.0956472203214915E-4,2.620278311718492E-4,0.35671558795410685,0.34684762250685874,0.7767255463934238,0.4083359972536634,0.0013871658244965352,2.542076607180818E-4,0.0,711.0,0.0,-
0.5913621262458472,0.63225476246206,0.031729257866898064,0.9955086763228432,0.8013529240616817,0.9986094264157932,0.9410457361499488,0.9637366382195218,0.3235175012556306,0.0927983220422233,0.20707012201106,0.3393528030447717,0.007059792661991636,0.010678113818215507,0.0012754656289749966,3.3537645965669234E-4,2.867562963819423E-4,0.3282960692801711,0.3194265074051953,0.7342666388032426,0.15769186610105534,0.0012191067967207375,5.309328746351343E-4,0.0,712.0,0.0,-
0.5921926910299004,0.6494523064991686,0.032071363062186456,0.9956155479242782,0.8474606407396631,0.9988916900792778,0.9318432825783098,0.959473979606318,0.4618248848895702,0.033964484997057384,0.4467148840562029,0.07319718719421216,0.011308253609361071,0.010889515917821538,9.549156835612666E-4,3.371419645464093E-4,2.8592816896107475E-4,0.4128120725575288,0.5626291181297798,0.7616307915542346,0.2324173687179088,0.0014214400338573895,4.925852038496196E-4,0.0,713.0,0.0,-
0.5930232558139535,0.548596979856997,0.03122046303652755,0.9953713808522996,0.8155933792390004,0.9986271496335196,0.9318239813879422,0.9646429915372721,0.4894816283491153,0.17659620601002704,0.35993512858633353,0.13392764387820974,0.0066689292628628145,0.012839128782555885,0.0017517887397643262,4.1975720806228467E-4,1.2330332178569172E-4,0.2982479974280673,0.284821802278865,0.6685751585936545,0.23489901619699974,0.0014707587604094485,4.6876194581832345E-4,0.0,714.0,0.0,-
0.5938538205980066,0.7306085249489935,0.0339397711978843,0.995061088432156,0.8799987068826173,0.9988266598503682,0.9408800324806796,0.9631338187751156,0.3934436359907123,0.11692604507299027,0.4446809173901649,0.18651449461752925,0.004280548319159772,0.012106765288467582,0.0012277594306306842,3.539774149892116E-4,9.47317688862302E-5,0.14018762957756342,0.21072644870628512,0.6040237798728446,0.3726519615245467,0.0014976482607467355,2.171870047902468E-4,0.0,715.0,0.0,-
0.5946843853820598,0.7353839020523121,0.028248918553591063,0.9952086286749506,0.8488103320078879,0.998729114507004,0.9410567774422552,0.9679724885803986,0.31494239876724683,0.12917619884153653,0.24432577180087064,0.5716191688513651,0.008873871946110017,0.010407819578605948,0.001171451295094635,3.0688629112433924E-4,3.3463383283274887E-4,0.22785357534927406,0.17463415971253726,0.6816389645709313,0.3260153880959501,0.0013867409491518056,2.5792676799536116E-4,0.0,716.0,0.0,-
0.5955149501661129,0.7028027238304552,0.028082228918508943,0.9956918404327828,0.7532166294895419,0.9984424313133992,0.9406894648325522,0.9542397782093224,0.576585578786548,0.26828119952741064,0.3074091421125005,0.5207578480157616,0.007247429094914041,0.015470867206791413,0.0018437816879133906,4.2941134807529215E-4,3.465766197341739E-4,0.3912936534523218,0.406515242783122,0.4959477962867003,0.3552992676109257,0.0013717987863088072,1.675472182932959E-4,0.0,717.0,0.0,-
0.5963455149501661,0.4734094247288957,0.03308895272292749,0.99534087937128,0.8630507871852068,0.9988561985465788,0.9320807967899076,0.9441477164001864,0.5196470034473963,0.16295483408484485,0.38485843630490013,0.7219968846405156,0.0033239796175664068,0.014629841727210453,0.0013229183018365676,2.732455638119691E-4,2.5467525577779933E-4,0.4234647511056019,0.08166280691738842,0.4793550843082015,0.3735545763956849,0.0015098621387450565,2.6017685957705286E-4,0.0,718.0,0.0,-
0.5971760797342193,0.5749147766590409,0.031900351239893314,0.995356091305834,0.8128778327352666,0.9986035186765508,0.9410015709807236,0.9696275685519424,0.45018893625077894,0.1688940612153689,0.4840032466495354,0.1883055012058749,0.006557634981563137,0.013971447196398307,0.0014176132151180788,2.685658531166103E-4,3.4645828748516345E-4,0.25524702113997033,0.2554529951093038,0.4717884619525826,0.41354482591801184,0.0013660375989005586,4.277568556711235E-4,0.0,719.0,0.0,-
0.5980066445182725,0.8584024633611385,0.03744579898235122,0.9953713808522996,0.7735589823166198,0.9984114044080664,0.9318322412860034,0.9756260248800358,0.6314559792998445,0.12295819708038888,0.4145924504237463,0.2455248651868331,0.00928277186089295,0.014414335683652238,0.001473720669192603,3.660145655767337E-4,4.015908468409382E-4,0.4949919880246494,0.44194944794180746,0.7671279751758926,0.12738538987162026,0.0013652991105315895,2.3484036205324317E-4,0.0,720.0,0.0,-
0.5988372093023255,0.6067540255073699,0.033174417858723014,0.9943795006298304,0.8833850580286425,0.998559188083612,0.9314759699686068,0.9393358548472304,0.3219463194902797,0.20629145666381996,0.3983534298989636,0.4753251945663122,0.008875967907152877,0.011466179914965192,0.0018464411891002167,1.2611571216585037E-4,2.779574452896992E-4,0.1120157691201003,0.0893837573519594,0.6668731622069807,0.3284374861793183,0.0015195676365478315,3.4690149936893763E-4,0.0,721.0,0.0,-
0.5996677740863787,0.545984633330761,0.034474254499414735,0.995071255592496,0.8183008437590922,0.9985148574906728,0.9317521708456138,0.978337174201452,0.6316492543789296,0.20703397067998885,0.4983048994927976,0.21958657144269936,0.008430644939734484,0.013705724989838929,0.0013888311527764884,4.6790791554538944E-4,2.2376246517617662E-4,0.2808705755880722,0.6811188832619234,0.736655157145634,0.18716322432195667,0.0012724343727998526,5.696334487858013E-4,0.0,722.0,0.0,-
0.6004983388704319,0.6024990768135751,0.03642388713439915,0.9945067065519452,0.9084715352536128,0.998740929985488,0.931666537616734,0.9817281983810672,0.5048397657558633,0.2372867705950289,0.4292169978805952,0.4790496535557545,0.005926563196237084,0.014379185458130718,0.001762712668412142,3.2569284778145586E-4,2.1804247817405992E-4,0.1334278681732612,0.3890875983445809,0.5470198501141424,0.4795945702793053,0.0013394528909482885,3.857938261290542E-4,0.0,723.0,0.0,-
0.6013289036544851,0.552385902767901,0.033200106329882934,0.994598210995004,0.9233908770568648,0.9988517790164588,0.9315422177224448,0.9181954237361072,0.3207603730866425,0.2640128501829735,0.08267949419078338,0.7223114146729167,0.007470369762300913,0.008776899189055233,0.0014851827890326908,4.429789303657049E-4,2.535927691110608E-4,0.3064236719064451,0.033305250606380184,0.5540872488133423,0.2772180772968478,0.0014524465893850668,4.949067314356576E-4,0.0,724.0,0.0,-
0.6021594684385382,0.4283224347375759,0.03693268196476967,0.9952136734491652,0.7898280153880969,0.9984291276257928,0.9410070494845396,0.9553304199501741,0.6184131984527476,0.1610989915438362,0.5399837051752809,0.4676839293753056,0.010396077195978648,0.011071689663285332,3.740398904254308E-4,4.1101599406737034E-4,5.498432617808859E-4,0.40187587387066587,0.4999984464431714,0.8282992563227306,0.04854203521935798,0.0015807547515064846,6.706665143351715E-4,0.0,725.0,0.0,-
0.6029900332225914,0.7002907000846333,0.02538852767761001,0.995071255592496,0.8223741635146931,0.9985355571266434,0.9412501264846276,0.9822350647911876,0.8981729588442413,0.4569417095522349,0.6553024952941671,0.7105295430649833,0.01748956774455797,0.013271512479587369,0.001874822203066502,5.97172906703708E-4,6.045025802838212E-4,0.4598477260587916,0.5673325788202023,0.8081586080345247,0.21533024699532685,0.0013213341626553713,5.122331145439483E-4,0.0,726.0,0.0,-
0.6038205980066446,0.5760809572311167,0.0280180485159602,0.9950152974046712,0.9240697636827984,0.9990305895973371,0.9405044599729152,0.9787826599682661,0.8020797450346712,0.4697476425843736,0.7736562638668611,0.4548822546238561,0.013245721661711334,0.012619050705947484,0.0018945802051421132,4.7835639241656846E-4,2.592299455746708E-4,0.3621661782413482,0.6755965633393419,0.8617320742900317,0.03346218664033874,0.001373595140053051,5.819893749016527E-4,0.0,727.0,0.0,-
0.6046511627906976,0.6789488621687451,0.03328557146567845,0.9950102526304568,0.831183525684544,0.9985562116653678,0.9320835781841528,0.974408666536654,0.8489811642259661,0.30772117226944673,0.7416304292189222,0.6952367299703722,0.01685877514290959,0.01370891452718108,0.0012739457342695276,4.52191694156283E-4,4.346833747624135E-4,0.4758450967470283,0.462168727593401,0.8626275003840045,0.2712251664939121,0.0012501837426960724,4.8619039846364484E-4,0.0,728.0,0.0,-
0.6054817275747508,0.7007149512831813,0.027509253685589687,0.9946389572482744,0.9586444897035528,0.9990483128150636,0.9317438266628784,0.9296393246298073,0.4695177589557361,0.3981069875082415,0.3705244555146282,0.6433350405660573,0.006722411688280515,0.00974440669723158,5.334122683770509E-4,4.3247221148107336E-4,5.3678841616837E-4,0.4031500268753465,0.3135195296493909,0.6882021316377949,0.2178073433609044,0.001416291225877146,6.404696441271722E-4,0.0,729.0,0.0,-
0.606312292358804,0.6846709597758587,0.03039533303273065,0.9946033333811294,0.7694937445446609,0.9980685751430384,0.9321167020610718,0.9852304108859083,0.5470539355802329,0.42715264902273997,0.4885230015267258,0.51261393963836,0.007921355574763532,0.012383906691859441,0.0023929097052907237,3.8393907149999735E-4,2.657189159089505E-4,0.15381347243821414,0.2983145071803481,0.6650006084690739,0.29627569531660364,0.0015224541689001455,2.9643216821131517E-4,0.0,730.0,0.0,-
0.6071428571428571,0.5212676322229373,0.02589740405868262,0.9945677095139844,0.8027106973135486,0.9982237547669479,0.9319316972014348,0.983172035184,0.7544880577037869,0.4756868697148977,0.4510087281608362,0.4673237320016616,0.011286581455516309,0.013912555056394776,0.0019888105314037614,4.912180534354966E-4,3.643133237485964E-4,0.5056450884776911,0.5346747996241555,0.7634119139603982,0.23104374756166596,0.0014046340088135234,3.439269104837419E-4,0.0,731.0,0.0,-
0.6079734219269103,0.4317999934946449,0.02838151999519748,0.994964461602972,0.9254194549510232,0.9990187741188528,0.9322216364803192,0.9323850463422024,0.4519533930952149,0.4973091610653616,0.4417756355809082,0.4153508196909712,0.01189681863803064,0.009967217107877107,0.0013945200632986571,3.735200664910473E-4,4.5615845234194045E-4,0.2533003516156007,0.357107709059695,0.7646962451555882,0.17615747708637464,0.001374421485481999,5.605344342472678E-4,0.0,732.0,0.0,-
0.6088039867109635,0.7348405135658976,0.02589740405868262,0.9945015841658196,0.8650874470630071,0.9985177888116707,0.9406977247306136,0.9857180866891716,0.6696179464457107,0.539718304873246,0.7290071356245894,0.5730551194223656,0.003312093476662317,0.011864774110597241,0.0012609637197239702,5.320106193154326E-4,2.463732899523969E-4,0.12620780844839385,0.4296861385317832,0.7967269729511351,0.5706948661056461,0.0012838659212322766,1.0127111098635894E-4,0.0,733.0,0.0,-
0.6096345514950167,0.6163716828269468,0.023349107719619018,0.9947762527188181,0.8603352406814728,0.998605006885673,0.9405375838498344,0.9630684828158921,0.801444698346249,0.4613029837735465,0.5863439054700041,0.6033113963757369,0.011152144097413368,0.01472709540166361,0.0011795886452665085,5.618249165150733E-4,4.107209400872081E-4,0.39348798119316414,0.3776773689801464,0.8102950105607479,0.06995152605600509,0.0013786969628461487,4.5825980777446405E-4,0.0,734.0,0.0,-
0.6104651162790697,0.5869984737926667,0.028637996953286164,0.994140455943977,0.8766123557365921,0.9984232198865508,0.940371880180565,0.963195199418422,0.3767338878268256,0.3827026979189253,0.3084420969907685,0.4694800773199501,0.007775594610032414,0.012333233325553257,0.0023407388162490954,1.845380653467602E-4,2.5290069072285426E-4,0.15151324655029402,0.05343083446531348,0.6268196569922826,0.3255322002234314,0.0015622169118509042,5.408269671502026E-4,0.0,735.0,0.0,-
0.6112956810631229,0.916547008525204,0.027594800372087308,0.9952849211834552,0.9050851841075872,0.9990453814940654,0.9320448915187434,0.9849116417216244,0.5736627862640584,0.5067742235241538,0.7084746558516856,0.5223661852391358,0.004758937884700653,0.013676953839001712,0.001434954232318519,2.232409358524604E-4,1.579950318254503E-4,0.19203679686372724,0.4153737798850598,0.7628478727871096,0.3524790716280906,0.0012179638689434555,3.0743689260060927E-4,0.0,736.0,0.0,-
0.6121262458471761,0.5255372498547456,0.02818906033825335,0.995920717958296,0.8488103320078879,0.9990246818580948,0.9406452996633268,0.9617589802609592,0.843135579180987,0.3810318201328383,0.6184663391024607,0.6134186979938578,0.013647350300112972,0.014554512039812218,0.0017121252127205405,4.867741176379696E-4,4.038563474965726E-4,0.4603434643967054,0.6472004388095748,0.9095585304681321,0.11833705165156655,0.0013250851176514948,5.517883230738869E-4,0.0,737.0,0.0,-
0.6129568106312292,0.3510805586186708,0.03288368960575445,0.9949797511494372,0.8366065367083697,0.998569515352974,0.940683902044062,0.9502229351557084,0.2409351358316219,0.3420564717751749,0.3686198006366296,0.3505257263640132,0.008280131602102014,0.00830023208619484,0.0013421802621177822,2.8545954557286516E-4,1.8476747178814231E-4,0.17076645787996128,0.04765221313534143,0.5381186737191368,0.15377034593268546,0.0015033888375524445,4.38152710879248E-4,0.0,738.0,0.0,-
0.6137873754152824,0.7231706718182276,0.03082282181311248,0.9956918404327828,0.8494892186338214,0.9989345324630948,0.940987748294172,0.9832411799659586,0.5808862779953036,0.48051276832058204,0.6360288811720882,0.5119848795735578,0.005041440514605689,0.01237249838081994,0.0010713209967736972,4.194337192887713E-4,2.5367557964956747E-4,0.20884802223607946,0.5295752174117655,0.6339925093557933,0.4810958490374817,0.001316991264167659,3.0650828790198165E-4,0.0,739.0,0.0,-
0.6146179401993356,0.5927351765598023,0.030651809990819325,0.9954425509746784,0.8711893447127663,0.9989404402023371,0.9319040518283318,0.9760791282923198,0.7771538338149871,0.3629362491094699,0.5292977792624687,0.7485541069532157,0.008495169704642399,0.014030807425499838,0.0018144611198317828,3.895310065024437E-4,3.978731428567596E-4,0.6539020724815859,0.6790889590901099,0.9267321676530114,0.1327358577926014,0.0012755581890805596,4.4915230328064677E-4,0.0,740.0,0.0,-
0.6154485049833887,0.4575159173921945,0.03220388295309078,0.9956562165656376,0.8433873209840623,0.9988857823400356,0.9408441272095152,0.940069346210084,0.4983328380933348,0.3542128156680193,0.4401611625129745,0.27329983286055537,0.004354163221274443,0.010215598246224727,9.910329993241206E-4,4.676138986341051E-4,2.5596181599352944E-4,0.2923020907078806,0.1323035384448777,0.6909100157586694,0.2550521846015644,0.005169183967971754,6.884223054429812E-4,0.0,741.0,0.0,-
0.6162790697674418,0.6545035871931242,0.026914993719423647,0.9951882943542708,0.8596563540555394,0.9987764215181871,0.9409435831249466,0.9887135792770744,0.5311725091838533,0.5111363827442928,0.4641484991943029,0.3671531750672648,0.0024903100710388488,0.014034007848634964,0.001685084486697137,2.6880162801444214E-4,2.08103781226219E-4,0.36096248336639664,0.2751512728078281,0.6663617763233344,0.5168588613035874,0.0014551191557364376,3.168267197865485E-4,0.0,742.0,0.0,-
0.617109634551495,0.5118736124300755,0.028526843346330717,0.9957121747534624,0.8637296738111402,0.9990128663796106,0.9406010502094272,0.9842012962815452,0.6571812867649959,0.3410360681272097,0.549991898770422,0.5387398928874023,0.006445430228120587,0.012480703163007577,0.0018337127000374012,4.3520888440233584E-4,9.708364988006216E-5,0.2568042723784724,0.4724592610225318,0.8798947151760199,0.2621780509610709,0.0014540788443065465,5.187810242354692E-4,0.0,743.0,0.0,-
0.6179401993355482,0.5048600104978573,0.020377563236682533,0.9953459241454944,0.9484773542818348,0.9992950849458492,0.9407060689133488,0.9865668681863504,0.7868859571849682,0.4909982344273394,0.5964163701026528,0.5144052486594292,0.013246559212744364,0.014017113097935244,0.001992356742684693,3.891780458667013E-4,2.0526834662488544E-4,0.4939300532190927,0.8132963495060774,0.8664106684767876,0.12846818128894247,0.0014038046940604806,5.518053029844542E-4,0.0,744.0,0.0,-
0.6187707641196013,0.8318484328790852,0.028954413677414637,0.9956104255381528,0.8115281414670417,0.9987054835500354,0.9325779077977158,0.97541859053416,0.8077596657261491,0.4090570779993716,0.6517837522047467,0.6755190236987795,0.012491396533071672,0.01393036421370453,0.0013683553527460179,3.314026702328181E-4,5.155735813934637E-4,0.6094851831194135,0.5317346472158325,0.9525791898711828,0.0687383599540548,0.0013479745017678866,4.2237824724631186E-4,0.0,745.0,0.0,-
0.6196013289036545,0.8322893939113702,0.029377743371989624,0.9958393030636662,0.8474606407396631,0.998984770795276,0.9407336300017776,0.9770930076057428,0.7932837567416189,0.27709755784573586,0.7186441043253639,0.6667412163330002,0.007975046346209349,0.015286407444802525,0.001453466625322595,3.1668708873748607E-4,6.877825254140666E-4,0.4415501294826348,0.5366666439190004,0.904627820465208,0.08453631650748364,0.001207065750851342,4.5455644492918475E-4,0.0,746.0,0.0,-
0.6204318936877077,0.6161209077649067,0.026068415880975773,0.9958342582894516,0.8128778327352666,0.9988044720052756,0.9407612753748806,0.982615214598778,0.8569777562735513,0.3733296753381802,0.5829860324026092,0.4537050352477778,0.010455639158496809,0.01591055527091021,0.0018604999005780633,5.070521622735191E-4,3.106063484742886E-4,0.4841621093898326,0.8166401713106406,0.7602983837902408,0.22061812012373164,0.001399362235882534,5.517925680515286E-4,0.0,747.0,0.0,-
0.6212624584717608,0.6424533097269728,0.03260576481301479,0.9957376314602676,0.8338990721882779,0.9988724786524292,0.9405486251421408,0.981040705877398,0.7611330389942333,0.33045679214475043,0.434124303265392,0.425422736680447,0.007631931689804441,0.012886155408214896,0.0025547517548648595,5.28626267136138E-4,2.526049482435306E-4,0.6084586883312055,0.6318560076702293,0.7569687952305182,0.2393988674169102,0.0014532320629411818,4.341516927360359E-4,0.0,748.0,0.0,-
0.622093023255814,0.7627048628805074,0.02861239003282834,0.9960478462684998,0.8352568454401448,0.9990098899613664,0.9409684471038045,0.9850423136400718,0.6930265825547547,0.3100407541960007,0.5616141805769845,0.3214619416392549,0.00958379853615789,0.014451771925698846,0.001563264863144217,3.694880350537207E-4,2.1924918064855845E-4,0.18230429305181586,0.6194517856901413,0.8928170100623829,0.3652124985373746,0.0013465386589019664,5.611552147089848E-4,0.0,749.0,0.0,-
0.6229235880398671,0.8868519119685141,0.027171470677512327,0.9958088015826466,0.8074548217114409,0.9987675373607008,0.9320448915187434,0.987307977194674,0.6385427321996282,0.3777838744363664,0.6991441945742161,0.4568205459485281,0.0031618593227075234,0.013510303234322585,9.396223721829717E-4,4.104862022582541E-4,2.8027620647528857E-4,0.23493187500474644,0.3702698397684187,0.6190801879250117,0.6036194326501514,0.0013942427718109912,5.020626549770321E-4,0.0,750.0,0.0,-
0.6237541528239202,0.5502103079265201,0.03514973896486736,0.9954171718797844,0.7850838909902046,0.9984912265337044,0.940617654290224,0.9815937176398849,0.535583651294943,0.25844443756112023,0.4886842564052632,0.3398044863172631,0.006699620716264768,0.013513046454152692,0.0016577273256419241,3.902663996361573E-4,3.530803540548292E-4,0.12953452912452187,0.4774940904187951,0.5763644427127976,0.2739724314487537,0.0014482766103593413,4.418220822244547E-4,0.0,751.0,0.0,-
0.6245847176079734,0.6307730083887192,0.033259964545220636,0.9951170466199808,0.8223741635146931,0.9985562116653678,0.9411341507730738,0.9734255507914752,0.4169640297985469,0.2342237896534787,0.2461338276943516,0.3086806810966392,0.008300962037993178,0.013612575259337959,0.0019283651493732922,1.876284006147704E-4,2.6351255934202065E-4,0.3097858325999219,0.09171454660238468,0.6653126769112206,0.2676512970563132,0.001569997064977439,1.7933937019568792E-4,0.0,752.0,0.0,-
0.6254152823920266,0.32894041158488946,0.028526843346330717,0.9957121747534624,0.8637296738111402,0.9990128663796106,0.94101261227303,0.9076271125919129,0.29831548278011083,0.2725504338706751,0.202711622012407,0.3784833634027069,0.006740377366285065,0.011294042870625843,0.0018785480211100211,2.8487081003929096E-4,2.2931092550672964E-4,0.05131841083586969,0.03461423218943927,0.5172263997882914,0.2705748101086096,0.001517528060227006,5.79225641025295E-4,0.0,753.0,0.0,-
0.6262458471760798,0.3923744482406522,0.03268698931230138,0.9953815480126392,0.8623719005592733,0.9988695022341852,0.9320504543072335,0.9427267325336636,0.4791959756710064,0.2921310329263814,0.5992250529273918,0.43015671610080747,0.011895351881992693,0.012127306779814469,2.2168601631551984E-4,2.3792704548556348E-4,6.090661505083187E-4,0.2299770230554189,0.24950756859545736,0.6757239726727632,0.12515444987699342,0.0014400421506463145,4.928785824909731E-4,0.0,754.0,0.0,-
0.6270764119601329,0.6895131762141257,0.032263741168428485,0.9960224671736057,0.8128778327352666,0.9988842941309136,0.9317825133282878,0.9815860999944148,0.5784880892589018,0.2686528990349088,0.4469731227757699,0.36530122828514144,0.00821986959692938,0.012831824415468568,0.0017561688171181466,3.2010091277900963E-4,1.1207777815671345E-4,0.37947272004664573,0.7790351861610122,0.8549192238524456,0.11184209189374056,0.001473736119145836,3.5555194015068854E-4,0.0,755.0,0.0,-
