var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.4559800664451827,0.5897800871079806,0.02632065220255551,0.9942320379989468,0.7701726311705945,0.9979163719373728,0.9406397368748366,0.9844317300570132,0.7423827267300749,0.3246104898911009,0.5744310569968646,0.5507246968527792,0.012034960388513505,0.008709788275354348,0.0015314219366927505,8.013420391389909E-4,2.536992460993696E-4,0.5118740934316991,0.477684546554572,0.6887206717727512,0.30295541669766074,0.0014377624084060626,4.030151935591152E-4,0.0,549.0,0.0,-
0.4568106312292359,0.6037090728657174,0.027932583380164674,0.9939370351252688,0.6108444056509229,0.9969794766491644,0.9321940753918904,0.970829545111202,0.5035433764498918,0.24415347649664365,0.3751088662858384,0.3687515320107648,0.008744747411724062,0.0074993860684906015,8.771396644059531E-4,7.450683250567747E-4,3.343203515339739E-4,0.3749777445129149,0.4258471648247607,0.6247695347368591,0.12278190458926758,0.0014222604406381482,5.576389159903864E-4,0.0,550.0,0.0,-
0.457641196013289,0.6232891713261804,0.030626203070361506,0.9944557931383348,0.7796608799663789,0.998061179194674,0.9320890566879688,0.9551461315270724,0.4206862185665037,0.2827580103456363,0.4591442099684764,0.5391457576022892,0.00948138396257657,0.0076117056804234015,7.045636730221858E-4,6.021761061725801E-4,3.246815397959621E-4,0.28125999387393985,0.13508145411954395,0.4277692121516676,0.19902082226699988,0.001447746324009249,5.713469625219858E-4,0.0,551.0,0.0,-
0.4584717607973422,0.5010835880732605,0.030459431884577295,0.9939726589924138,0.7057592215433356,0.9974789286499784,0.9408413458152702,0.9659217305239604,0.3308790466147936,0.2435968122342238,0.32458413367452144,0.5937672244887034,0.009548425547504142,0.007513080396055194,0.0012261445425061233,5.171771503711846E-4,2.6078860385572315E-4,0.3253937850022909,0.2241213149968984,0.4086703659392391,0.3442190496671565,0.0013803848489278734,1.6191646136445108E-4,0.0,552.0,0.0,-
0.4593023255813953,0.611303692299254,0.028505477062381837,0.9939420798994832,0.8359276500824362,0.9981336053719478,0.9319261344129444,0.974070706765513,0.3946295823943495,0.21928323944970773,0.4488781625102805,0.2356203447097939,0.005086812029148785,0.008618924561378472,0.002149650117313507,4.6873242597679553E-4,2.2439244667840332E-4,0.2633518155836507,0.18700413250372733,0.5730372865985205,0.34799955324367793,0.001445495751011575,2.532305872448865E-4,0.0,553.0,0.0,-
0.4601328903654485,0.7803036980392732,0.0280180485159602,0.988631950561368,0.46847218181230393,0.9940417067449652,0.9320531514168048,0.9788518047502246,0.5418157864980923,0.407943749474532,0.6515897845226875,0.4604991863803657,0.008914070228774959,0.007492538904708305,0.0015140387700944356,5.41076023794866E-4,0.01247642891377453,0.4325251603027928,0.3038192910642064,0.7325430365776122,0.2303748470869729,0.0012980344878155384,5.909820749255138E-4,0.0,554.0,0.0,-
0.4609634551495017,0.5595500207597361,0.026042727409815856,0.9862108469979936,0.044741861442472435,0.9908822838760704,0.9320835781841528,0.9609755347230042,0.24327941791331284,0.4324422870139697,0.4627603217554383,0.30555503889965296,0.008148631922995525,0.0037992288351854256,0.0015459238459437769,4.85155270348392E-4,2.688450908628805E-4,0.3530703290268087,0.2938185846569508,0.4261633689026016,0.13268298789183608,0.0015088130940090038,5.121778664767289E-4,0.0,555.0,0.0,-
0.4617940199335549,0.6250655797196192,0.02629928591860663,0.991073388445422,0.2806792099052792,0.9941023174437548,0.9322105951880127,0.9766091406252146,0.2478286136523205,0.3715667576740461,0.1883129853281152,0.26689642480668124,0.0076976461105329064,0.007078867885803634,0.001177446260573017,4.890399424745738E-4,2.657189159089505E-4,0.22307550158172174,0.15020496805908445,0.5216219717932196,0.4499977054802703,0.0014975602290206332,1.741652651527203E-4,1.0,556.0,0.07663587025109335,[3 19 12] 0.5220661270060826; [2 6 7] 0.3775084284979829; [18 3 15] 0.31129696351306624; [17 13 15] 0.29502529534530264; [18 19 22] 0.28820342379235214; [19 5 13] 0.2614345582034737; [19 10 13] 0.24153231943431186; [11 12 13] 0.22081688149026954; [6 22 12] 0.21200459118596138; [6 9 12] 0.17713389335471247; [19 8 12] 0.168621443674594; [0 19 6] 0.14765509353001205; [6 7 9] 0.13423416008954986; [16 1 3] 0.12231541843431476; [1 19 12] 0.11912748730072117; [16 20 22] 0.11100802451574114; [1 18 3] 0.09561827953939006; [16 2 14] 0.08886829698558357; [2 3 4] 0.08426092413901781; [18 4 22] 0.08122483330578036; [7 10 13] 0.07848783004342824; [16 2 18] 0.07335184544277225; [17 19 22] 0.06747072611587751; [20 13 14] 0.04162209596941629; [16 1 2] -0.2927805468954108; [1 18 6] -0.38108112185328896; [1 6 12] -0.5744868070607604; [1 7 13] -0.9267360980696404;
0.4626245847176079,0.5131463660257191,0.026406198889053132,0.9934639905277768,0.6596595868489962,0.9970326913995898,0.9321967725014614,0.9840937702858724,0.4348860202951981,0.3396439649717464,0.2753833074645615,0.2948185260003681,0.013232579194257695,0.0069985089620501996,0.0018406047556854851,5.322169223510356E-4,3.9916558663123945E-4,0.5034153207194999,0.4750452308493937,0.6673291741854867,0.2434374032799932,0.0013499965241433292,3.350260160211206E-4,0.0,557.0,0.0,-
0.4634551495016611,0.566108056499647,0.022139139952635962,0.9932046115212436,0.6528788025733036,0.9968863959331664,0.9321885126034,0.9624425174487112,0.18035720390126408,0.4125837983264672,0.3331394939367781,0.6145655228812281,0.009381482042094344,0.005656160058516798,0.0012093206417990172,2.612961271001285E-4,2.8754004370048087E-4,0.32627851972110394,0.08198461309078628,0.5989994922627845,0.2255705014664237,0.0013927014306066466,5.547688675993562E-4,0.0,558.0,0.0,-
0.4642857142857143,0.6668631241393957,0.02003978022860517,0.9933114055107678,0.5999983836032716,0.9966661860803472,0.9324647134804072,0.9935292496527652,0.3631402072645134,0.4687272389364084,0.44616607867005903,0.3378205276513483,0.005310802760517369,0.006484394731350223,0.0016962405515810115,4.963686122155137E-4,1.825303532436299E-4,0.39716868013781104,0.43111047348283504,0.5455964402734841,0.5259910668094803,0.0014101197477454565,2.7640328661309745E-4,0.0,559.0,0.0,-
0.4651162790697674,0.6103695360597574,0.024687354740997463,0.993194444360904,0.5783063395079688,0.9965050987171952,0.9325999903823284,0.9416207090086898,0.20001735531322395,0.4773568625021572,0.4089423719707463,0.4975137761885946,0.011783078374360864,0.00513747379476664,5.832715460381968E-4,3.9644707017217766E-4,3.684568916144089E-4,0.258148883512882,0.2246697276512728,0.4717405284688049,0.14416647751336986,0.0013286777378069207,5.372894435433948E-4,0.0,560.0,0.0,-
0.4659468438538206,0.7914093596753445,0.018680166923277845,0.9933571965382526,0.6061002812530307,0.9967120048824084,0.9404574291247706,0.9901766066868644,0.5227893669780981,0.5157755465974008,0.4294752366001622,0.1949879034471433,0.012224342761151532,0.008559118014764902,0.002598447469456123,5.458729202281352E-4,2.041190033392461E-4,0.31226325857458564,0.4583869020772984,0.7573552678862902,0.16227802998123012,0.0013756170750954314,6.710491325438169E-4,0.0,561.0,0.0,-
0.4667774086378738,0.6912937939549945,0.022245971372380373,0.9931435309472936,0.7138977790708951,0.9971760104477692,0.9326884050054536,0.9913325843869396,0.3121852705982587,0.4501670435286673,0.6270216993647174,0.3310467907275941,0.007173955868098487,0.005003698284876913,0.0013427609172556748,4.7223466560500593E-4,2.289146116336474E-4,0.2317464924930449,0.18751066296852986,0.4765656417223917,0.5717038094795652,0.0013325635350501693,2.417475425763791E-4,0.0,562.0,0.0,-
0.4676079734219269,0.6245639658175477,0.02623510551605789,0.9934436562070971,0.7776242200885786,0.997625269213648,0.932456453582346,0.9931720992747672,0.09669933497595236,0.4552708317661479,0.28429350543090265,0.3480243053082538,0.009746550119481969,0.0044936988839221,0.0016341274374047645,2.8257551334045773E-4,4.092184951333857E-4,0.2484872597356681,0.14916601451566888,0.4181550430710969,0.299032062498472,0.001529407976597732,1.8035940030830392E-4,0.0,563.0,0.0,-
0.4684385382059801,0.2955922392388989,0.01646965359229161,0.9930164026370898,0.3606746839944396,0.9953214312982014,0.9321995538957064,0.9949231322805968,0.0,0.6074614251136117,0.19441450046971734,0.3094417530452329,0.013557094800732578,0.003211613730307288,0.0010350769182694722,2.542916478437075E-4,2.8762582907206335E-4,0.1890640544561181,0.22286640996043594,0.3705781271786931,0.2308522838011215,0.0015625010936333812,5.592503601895403E-4,1.0,564.0,0.2154154018276437,[3 19 12] 0.5216688436954519; [1 7 13] 0.423884951589097; [2 6 7] 0.3982951760816021; [18 19 22] 0.35452284680922547; [1 6 12] 0.33627674349396897; [6 9 12] 0.3141146466839276; [17 13 15] 0.29942938376690176; [18 3 15] 0.27920307310385023; [19 5 13] 0.2623259561327226; [19 10 13] 0.25996480410594186; [16 1 2] 0.25633498525075005; [11 12 13] 0.25617732655616887; [1 19 12] 0.22363662901986747; [6 22 12] 0.2143282146544686; [16 2 18] 0.21251810322676554; [19 8 12] 0.1791942548870761; [1 18 3] 0.16487246775125278; [0 19 6] 0.15742661620585244; [16 2 14] 0.15284819233543973; [6 7 9] 0.14926711767700337; [1 18 6] 0.13877761112209505; [16 1 3] 0.12240089507785103; [2 3 4] 0.08426060675271344; [18 4 22] 0.08122351108905067; [7 10 13] 0.07857521095700008; [17 19 22] 0.06722456718771469; [20 13 14] 0.040727244652429107; [16 20 22] 0.0021512713078356564;
0.4692691029900332,0.16756385293050305,0.02436669738036005,0.9926704863498014,0.6237270875763747,0.9965154710838036,0.9328292446958649,0.953752102406059,0.16880408743922354,0.4682626145520357,0.2541080546234545,0.5107518613600006,0.013249076032764021,0.005222861954875275,0.0012548209168052804,3.405270184367093E-4,2.8701063359201265E-4,0.11134325260041128,0.13499042562079955,0.4678707939351695,0.24776739154678099,0.0015466417589773609,6.444494057032372E-4,0.0,565.0,0.0,-
0.4700996677740864,0.4127549286037276,0.02277613248669977,0.9936928680532902,0.6081369411308312,0.996864208088074,0.9323210923957505,0.9673157596449736,0.1569748637213473,0.5876949763041563,0.09572228138322048,0.3800106486561931,0.01239338639452475,0.006237842406222677,0.0018021547538432105,3.553015436564993E-4,1.845539228449096E-4,0.2308617577742319,0.0,0.4262857066000043,0.2811596812348018,0.0015461757497606133,5.130835039455779E-4,0.0,566.0,0.0,-
0.4709302325581395,0.6245639658175477,0.02538852767761001,0.9929349877424598,0.7098325412989364,0.9970681378350428,0.9324232454207528,0.9924923709097502,0.16662546971103406,0.4465482833235246,0.2973039646763299,0.3368919079739563,0.013646162727752705,0.006096305325940617,0.0013110869029434539,2.627676150785612E-4,4.1585237289215203E-4,0.19157692044813054,0.1138814899464088,0.4864055989743093,0.28243301939725896,0.0015551195286000318,2.8146219119938847E-4,0.0,567.0,0.0,-
0.4717607973421927,0.7632523969363604,0.023092549210828248,0.9931130294662741,0.6535576891992371,0.9968538808187116,0.9322547603572382,0.9894278800330708,0.24658876059397244,0.4768931231166119,0.6601774727319539,0.33286834302100954,0.004983555737613871,0.005230623525267607,0.001208275714189007,3.0326616404721283E-4,4.7967135668570965E-4,0.13608207232970018,0.27790062857476794,0.5872005579171342,0.4005895492067157,0.0014588964853171672,2.9221728556019067E-4,0.0,568.0,0.0,-
0.4725913621262458,0.7603788157575008,0.02436669738036005,0.9936878232790756,0.6555943490770375,0.9971035842704956,0.9324011628361399,0.9892588269009092,0.5038194837057275,0.5327577890959294,0.38324434809347857,0.5850855907289854,0.005585894522202273,0.008885572060340866,0.0015193687816391745,6.24956452253571E-4,0.0,0.26809402742888583,0.33588680379177394,0.5078858092778191,0.6766497700162147,0.0014145153954023804,4.928530809461841E-4,0.0,569.0,0.0,-
0.473421926910299,0.5009143212841826,0.0245377092026532,0.9930774055991288,0.762034073643035,0.9973902674641002,0.9323210923957505,0.9839324812923628,0.3998953422020737,0.4839456787719757,0.4745438584405383,0.25050744430587985,0.008158836711452708,0.005012374261879282,0.0020997486902544858,5.191194864342755E-4,2.1316718951483232E-4,0.4134491490598692,0.6743092818948161,0.7120110507427436,0.2854841900514889,0.00131039491069124,3.240927593151105E-4,0.0,570.0,0.0,-
0.4742524916943522,0.4870647072366974,0.02861239003282834,0.9930265697974296,0.6230482009504412,0.9966632547593492,0.932310051103444,0.975633642525506,0.7105357269641087,0.4214921965228396,0.5653911623859719,0.7798806933149213,0.017717331622495756,0.008435836409304641,0.0012219333772915484,6.102113988960099E-4,4.1229438439043664E-4,0.6034683963645293,0.35804841254796643,0.7406569591584541,0.07017792697153062,0.001361515929635732,4.6377450891531643E-4,0.0,571.0,0.0,-
0.4750830564784053,0.4676142056546842,0.027851277330175988,0.9930214474113042,0.6861038373258332,0.9969824079701626,0.9320448915187434,0.947027772360582,0.20340821537417791,0.4846881927881446,0.43154153121321015,0.5901292612581716,0.01175678927253303,0.002332683919581727,8.940585585321507E-4,3.669857336082792E-4,3.461389005918383E-4,0.3779863488428413,0.3454803789957925,0.6114536129434143,0.13590919527748613,0.0015209978027647473,5.718954516480404E-4,0.0,572.0,0.0,-
0.4759136212624585,0.5070669203329976,0.02693636000337253,0.9935657397430864,0.6481346781754114,0.9970134799727414,0.9320946194764592,0.9551883215635216,0.2423971894910949,0.4735522525432654,0.16474552710140314,0.3186205862023236,0.011052246343851706,0.006756517784179857,0.001455440412424586,4.3382581201059016E-4,2.975870245722765E-4,0.3257832032881586,0.061454565322531664,0.3851376009348603,0.1810211003943772,0.00154874281777356,6.18704313241929E-4,0.0,573.0,0.0,-
0.4767441860465117,0.7042656633963439,0.02776581219438046,0.9932147786815836,0.7281382342482139,0.9972794635303756,0.9406038316036724,0.9914209197757556,0.20139526199948987,0.3556978437003571,0.1728810089090434,0.4206176855700728,0.008895544099954774,0.007534993497317136,0.0016106017824355039,2.1090906664264852E-4,4.420477833813644E-4,0.4935410568381936,0.10080922434227477,0.5415249558529037,0.2336566754196165,0.0014771323272457022,2.8580844640484763E-4,0.0,574.0,0.0,-
0.4775747508305648,0.624733296384617,0.026829447032926026,0.9952747540231152,0.8535625383894223,0.9987779097273092,0.9321000979802752,0.9884831455016064,0.2744650750617297,0.4573125240609056,0.5179660641224829,0.5365681235002172,0.004980549304428139,0.007023165283142251,0.0015591065419508596,3.784643222354615E-4,1.9531572305109027E-4,0.14712459106860934,0.3479101986267097,0.43881909638515004,0.5106988272725794,0.0013463041696315456,1.7978156064653888E-4,0.0,575.0,0.0,-
0.478405315614618,0.6400834471238996,0.02725701736400995,0.995366258466174,0.6135599521546569,0.9975897776809491,0.9405955717056113,0.9881374215918132,0.4042249669328691,0.4394028027912863,0.5824372270164653,0.3377291929688626,0.007119285870320519,0.007408979557819742,5.233329004254654E-4,4.5416350208160285E-4,2.412832624167064E-4,0.3374269366070909,0.2064152504742924,0.4740978542754843,0.6927990680044079,0.0014283674669703704,2.5116119232341296E-4,0.0,576.0,0.0,-
0.4792358803986711,0.6348712545577347,0.034640944134496844,0.995803756808432,0.8149144926130669,0.9988015406842776,0.9321333061418684,0.981263522007396,0.5651429052268419,0.2708795560845882,0.5495720203158055,0.4527817081430465,0.0072663760827110235,0.007736348010005741,0.0016138947827814393,6.228372850171063E-4,1.1720475972994405E-4,0.3748009663311397,0.2253461136626725,0.6309413642570599,0.5264985725721155,0.0013325400424565965,5.121225550516339E-4,0.0,577.0,0.0,-
0.4800664451827242,0.8498861881744124,0.038801171651169614,0.9958444254497916,0.7830472311124043,0.9986581765388522,0.9316554963244276,0.9774693485905982,0.5187910709543055,0.17817327392041205,0.5018563553857398,0.6393619818779288,0.007356487823332019,0.008655914485913038,0.0017238933875168413,3.7399091457570563E-4,1.938866132415337E-4,0.5416386451450129,0.4096267830132706,0.6968849602828161,0.1723073709081605,0.0015046167403986726,3.6478448141131516E-4,0.0,578.0,0.0,-
0.4808970099667774,0.8208849323857624,0.024961038897228185,0.9952747540231152,0.8657582517052985,0.9988428948589726,0.9413688835904264,0.9849116417216244,0.529793287701131,0.4173158870564497,0.34534290907649445,0.44860571709747454,0.009126312327618012,0.00941748456255762,0.0019771794994244275,4.4445112005514297E-4,2.43258948223368E-4,0.5377453060962737,0.8691593020151505,0.7548059219744474,0.21630121913858932,0.0013705328062477173,2.900003618261933E-4,0.0,579.0,0.0,-
0.4817275747508306,0.8017040841512328,0.031075139685394312,0.9951933391284854,0.831183525684544,0.9986316142608856,0.9322824057303412,0.9550616049609916,0.3239868835905513,0.31041245370349885,0.602259646524688,0.4305778536682292,0.009799957540329545,0.0069067417272572615,4.449976153789424E-4,2.162652267472629E-4,5.027257841630152E-4,0.4760573149461523,0.3704450299028477,0.626526761943647,0.044453357859382175,0.0013209209899408974,5.411075791796926E-4,0.0,580.0,0.0,-
0.4825581395348838,0.22264507739140366,0.029826679987022424,0.9952950883437951,0.7742378689425533,0.9983818657118556,0.9318874477475352,0.92950103506589,0.29172572294083154,0.473831027173889,0.2974332764643694,0.42071915174879454,0.00949815998476057,0.007972863634008842,0.0011918635564805474,3.5344762318009537E-4,3.3016492840745983E-4,0.3596533122493357,0.09162619958528972,0.47565104223490795,0.368233260507781,0.0014140963713727786,6.348657034190278E-4,0.0,581.0,0.0,-
0.4833887043189369,0.7296116749439869,0.037043835571725116,0.9950407541114764,0.8033895839394821,0.9984261963047948,0.9319676024725988,0.9847849251190944,0.1858162387880732,0.2075906349424087,0.2397417458861725,0.1713229964852781,0.009070383919830215,0.006643294651429996,0.0015637187555407387,3.0706242058670764E-4,3.2202265602872E-4,0.26809402742888583,0.19125707590157973,0.5745880421124987,0.1864843159260053,0.0015656747770922664,2.744550953069805E-4,0.0,582.0,0.0,-
0.48421926910298996,0.7870790891737497,0.027932583380164674,0.9955494225761136,0.7660993114149937,0.9984468959407652,0.9315008339474646,0.986639821791044,0.4461906402269865,0.3880843757882021,0.6158189111562591,0.4379656802369742,0.005984308381390064,0.00814225745851808,0.0013419377458061274,4.8477283785042073E-4,1.5763833832177601E-4,0.21001585518871388,0.3116190827343639,0.5682144627053529,0.6629651377402712,0.0013311833233444945,1.807918019674285E-4,0.0,583.0,0.0,-
0.4850498338870432,0.3212266548634864,0.03455547899870132,0.9955697568967932,0.7199996767206543,0.9982178019304596,0.9320890566879688,0.9819201044496388,0.4108699482233156,0.24573142940585604,0.14550424092633424,0.4726613671380535,0.0073457225840592,0.007579744992244035,0.001928228006556325,4.00214556560449E-4,2.9625610629001786E-4,0.6349669774981204,0.6977467367822571,0.7844962079964068,0.2547750195243619,0.0015120482599432627,4.5219664918649474E-4,1.0,584.0,0.15592510180463945,[1 7 13] 0.4204345449327398; [18 19 22] 0.3521132508445789; [1 6 12] 0.3361089724288673; [18 3 15] 0.30710456850780615; [17 13 15] 0.27150579689790083; [19 10 13] 0.26066000013982643; [16 1 2] 0.2561887942863795; [3 19 12] 0.23953487876758456; [11 12 13] 0.22865990848557838; [1 19 12] 0.2146448728978388; [16 2 18] 0.2125811960715152; [19 5 13] 0.17853544353412826; [19 8 12] 0.17338490026159065; [1 18 3] 0.1650138510304445; [0 19 6] 0.14468256987633543; [1 18 6] 0.13886575020045155; [2 6 7] 0.13046568497896632; [6 22 12] 0.12946789460106575; [16 1 3] 0.12238842967710682; [6 9 12] 0.0913123724604366; [2 3 4] 0.08337523657786607; [18 4 22] 0.08095258746684916; [7 10 13] 0.07831207635590455; [20 13 14] 0.0326415812004096; [17 19 22] 0.02605469852690018; [16 2 14] -0.08399418351145413; [16 20 22] -0.10961549948913052; [6 7 9] -0.11547732747858214;
0.4858803986710963,0.8564651430954903,0.027932583380164674,0.9952797987973298,0.903048524229787,0.9990335209183352,0.9410954641076644,0.984070624363098,0.5001801271145214,0.364699166773604,0.4488458345632706,0.4462462882053809,0.01056763348245096,0.007433178675606777,0.001804054622225047,4.386823538793228E-4,1.975676496535794E-4,0.4973280758348866,0.9385119516261844,0.7161519314010321,0.14913706331011553,0.001448563761465913,4.85650399292874E-4,0.0,585.0,0.0,-
0.4867109634551495,0.7950666448120749,0.026577210711346284,0.9953001331180096,0.9105081951314129,0.9990808279295182,0.9320890566879688,0.9799692547434036,0.6915934544173217,0.43077229422671015,0.6757383760825533,0.6467041411054311,0.013918808507067513,0.008731701376616292,0.002389405643407668,4.0616015390964303E-4,3.3819477413173934E-4,0.7645019285276107,0.6416629096365797,0.7232864369775206,0.3014237745403725,0.0012410321111700235,4.728990249986388E-4,0.0,586.0,0.0,-
0.4875415282392026,0.4035072155230529,0.03243475299072164,0.9953001331180096,0.8705104580868328,0.9988783863916716,0.9321774713110936,0.9750116324742424,0.7037526920457444,0.3366739089070707,0.6171751455046258,0.8060066465639636,0.012930639963389605,0.009491910729138795,0.0014636095319187385,4.142831605087544E-4,5.766065348505446E-4,0.7677577691690413,0.6218282878182091,0.7917675028579445,0.117924055081991,0.0012956022620497169,4.362691129269503E-4,1.0,587.0,0.19711417284699936,[3 19 12] 0.5011447473673526; [1 7 13] 0.4155098322365672; [1 6 12] 0.33573392929254386; [18 19 22] 0.3328627777627067; [18 3 15] 0.30908469187994736; [6 9 12] 0.30713087451618865; [17 13 15] 0.294721724440683; [2 6 7] 0.28850033070573733; [11 12 13] 0.2632848685427848; [19 5 13] 0.25524992198075486; [16 1 2] 0.21970538865645153; [1 19 12] 0.21634826737407906; [16 2 18] 0.2115591569133495; [6 22 12] 0.1742106758238582; [1 18 3] 0.1649115944892383; [0 19 6] 0.15354762127367225; [16 2 14] 0.15007192665185362; [6 7 9] 0.14782027330330444; [1 18 6] 0.13880542124729914; [19 8 12] 0.1215561823717868; [16 1 3] 0.12070094735571275; [16 20 22] 0.10927733383748307; [18 4 22] 0.08075858943611539; [2 3 4] 0.060957222229690626; [19 10 13] 0.05666328087719095; [17 19 22] 0.05220658407197144; [20 13 14] 0.041283808266903185; [7 10 13] -0.004411133189244775;
0.4883720930232558,0.7651646524514027,0.029548755194282773,0.9954629629072692,0.8196586170109592,0.9986847839140648,0.9317991174090844,0.938947940900988,0.3501815733906234,0.3286009496037417,0.7015980396948703,0.5982323412179057,0.009975222386102349,0.004373617701596967,3.364025226832348E-4,2.9166968797111453E-4,4.3733930573238046E-4,0.6137320785317032,0.3318078871341957,0.4695703578763978,0.2154670068242872,0.0014542547330926275,5.469837053199187E-4,0.0,588.0,0.0,-
0.489202657807309,0.05585468407890868,0.022245971372380373,0.9955341330296484,0.8054262438172826,0.99864342973937,0.9407723166671871,0.9160333308612608,0.35095335891050705,0.4558274960285678,0.24180765564270845,0.5630391524867304,0.00834556475569252,0.008787861182582691,0.001403976626714475,3.9014921389824683E-4,2.791434341116708E-4,0.4348962662254103,0.14543750650241566,0.38245861998927866,0.31524516664527624,0.0014835764591957365,5.295084628837238E-4,0.0,589.0,0.0,-
0.4900332225913621,0.15279824342656187,0.025067870316972597,0.9952340077698448,0.6962709727475511,0.9979592143211896,0.932456453582346,0.9590093032326468,0.20950229694940925,0.5171676497528641,0.0,0.44797650581631054,0.013224257853894694,0.006748756213787525,0.001567064599907891,3.359357233280375E-4,1.4281752161653382E-4,0.49626614102933003,0.1122084156499725,0.3700404136502257,0.2733038479670417,0.0015835942986716525,5.103240150468618E-4,0.0,590.0,0.0,-
0.4908637873754153,0.4869978041237574,0.029715444829364886,0.9948220437463028,0.6983076326253516,0.9977981269580378,0.9322741458322801,0.9890821561232775,0.2084267934481063,0.3548624048073136,0.09065372111988627,0.26536913955319497,0.009365614408592932,0.008970034928046487,0.0022813172871296986,2.3833894984576372E-4,2.3912421671358017E-4,0.38085277119840416,0.19945332959931106,0.3992769770540982,0.2573986119318886,0.0016312807703022314,2.5539349839023167E-4,0.0,591.0,0.0,-
0.4916943521594685,0.7389930985835546,0.028783401855121488,0.9948017094256232,0.9362735589823166,0.9990039822221244,0.93197586237066,0.991363347955184,0.38936250779016895,0.30642199399085795,0.2530750997451865,0.4986757227121381,0.012387794387130084,0.009427532149475044,0.0019045648942223523,3.4217533758851585E-4,3.690898038781103E-4,0.4321357420169251,0.2939644629337728,0.5459564421994085,0.1037045424352645,0.001562120146818641,1.5956431608519763E-4,0.0,592.0,0.0,-
0.4925249169435216,0.6982802264628918,0.03328557146567845,0.9941302887836372,0.8461028674877962,0.9982621776206451,0.932033850226437,0.9849807865035832,0.3304385898019128,0.3360243197677763,0.2243420974141106,0.27424856431405764,0.010681165400092618,0.009133953198688484,0.0015835292870898215,2.981156052671958E-4,3.0892347438547633E-4,0.4251992024308477,0.13271218773560947,0.5588499769955049,0.18864383060929849,0.0015987621301458495,2.5337216041713663E-4,0.0,593.0,0.0,-
0.4933554817275748,0.5338194279241729,0.02818906033825335,0.9945321632587504,0.9050851841075872,0.998732090925248,0.94101261227303,0.9794393889036908,0.21545832489672276,0.35644035771652605,0.11964457731401712,0.4278226915574847,0.012470916118507746,0.006896694140339839,0.0015927329541183884,2.2862656781930387E-4,1.4991842613238111E-4,0.5273048457473245,0.16260046458301167,0.5160382217307092,0.2788652181110113,0.0014707968376243105,3.144826684758585E-4,0.0,594.0,0.0,-
0.4941860465116279,0.1307705130748071,0.026722534062479517,0.9950051302443316,0.7613551870171015,0.9981956591826132,0.9320725368918464,0.9362214097954498,0.15010899662623228,0.28015965378845875,0.16038741195926218,0.4487528506174391,0.009808837248047904,0.005652959635381671,0.0017985767732399997,2.5870611177900547E-4,2.420256265017922E-4,0.32606630152198,0.06676741754631915,0.5460092405740772,0.2485830597716927,0.0015276410540952508,4.022456171273694E-4,0.0,595.0,0.0,-
0.4950166112956811,0.8962062299617524,0.034474254499414735,0.9951933391284854,0.8088125949633078,0.9985148574906728,0.9321692114130326,0.9561022925267418,0.324758669110435,0.2830367849762599,0.7515093110260236,0.3227710216827629,0.01128014773016805,0.003399263029638324,2.1851977871095555E-4,2.8425330435449326E-4,4.95038991781863E-4,0.5405412703221075,0.3400456541404254,0.6733185702972799,0.04341158873015912,0.0013873826724885114,6.263407112302753E-4,0.0,596.0,0.0,-
0.4958471760797342,0.6974777079975688,0.02165171140621433,0.9950865451389612,0.9037274108557204,0.9989581634200632,0.9410899013191744,0.9864707686588824,0.577770210393729,0.5667222740929868,0.6323161704006087,0.310426020343742,0.014170411337542476,0.00632687730697848,0.0019634586122250735,4.7670807326476194E-4,2.9794193317610537E-4,0.4915235072791264,0.7412054105603075,0.8831066878442044,0.13007064873513602,0.0015102519935320804,4.880697197593631E-4,0.0,597.0,0.0,-
0.4966777408637874,0.5229060888210575,0.024961038897228185,0.9949491720565068,0.5477968512591731,0.997082929731771,0.9324950559630812,0.9902343250006179,0.3357056644060933,0.3578324608719893,0.4959480382131728,0.2350977409636505,0.0068423044101605926,0.0066734265263892895,8.193644781856513E-4,3.5880378328470987E-4,1.9302536601242348E-4,0.3666961718874594,0.11135455527903504,0.6229762501034684,0.4601388543600825,0.0014952892200865426,3.257118698171697E-4,0.0,598.0,0.0,-
0.4975083056478405,0.5921416585721766,0.02477290142749509,0.9948220437463028,0.7891491287621634,0.9982621776206451,0.9404768145998124,0.9442014793980228,0.12476892452279464,0.4526724752089704,0.20674722739747325,0.4528069612754556,0.010110005598611964,0.007561935834934279,0.0013163323011446972,1.9816459136163088E-4,2.793682213131894E-4,0.14942481695652945,0.09892478119074273,0.5939485908378508,0.4057467532998672,0.0014794356494125887,3.960123743232866E-4,0.0,599.0,0.0,-
0.4983388704318937,0.4617040267510407,0.0305663448550238,0.9949237929616124,0.8569488895354476,0.998649337478612,0.9404629919132608,0.979592913758548,0.5499215066515553,0.2718079198545062,0.5024051607718836,0.4365652655109805,0.013301995923905805,0.007424045495299391,0.00165420218905993,5.314513556440874E-4,5.000521364093974E-4,0.5056096484603422,0.34992488517264225,0.859403508573619,0.1957994716666664,0.0012915523659837046,5.1475874952511E-4,0.0,600.0,0.0,-
